converged SCF energy = -154.536817323866  <S^2> = 2.4553231e-09  2S+1 = 1
 ** Mulliken Spin Density (per AO)  **
itera=183 step=0.26 Ef=-153.42711 L1=0.2595.
converged SCF energy = -38.7361755896458  <S^2> = 3.7516945  2S+1 = 4.0008472
converged SCF energy = -38.7361320880143  <S^2> = 3.7516946  2S+1 = 4.0008472
converged SCF energy = -38.7361879262548  <S^2> = 3.7516945  2S+1 = 4.0008472
converged SCF energy = -38.7361329868882  <S^2> = 3.7516946  2S+1 = 4.0008472
itera=184 step=0.26 Ef=-153.42705 L1=0.2590.
converged SCF energy = -38.7365946853864  <S^2> = 3.7516948  2S+1 = 4.0008473
converged SCF energy = -38.7365511248121  <S^2> = 3.7516948  2S+1 = 4.0008473
converged SCF energy = -38.7366070283652  <S^2> = 3.7516948  2S+1 = 4.0008473
converged SCF energy = -38.7365520255891  <S^2> = 3.7516948  2S+1 = 4.0008473
itera=185 step=0.26 Ef=-153.42700 L1=0.2584.
converged SCF energy = -38.7370168991805  <S^2> = 3.751695  2S+1 = 4.0008474
converged SCF energy = -38.7369732711077  <S^2> = 3.7516951  2S+1 = 4.0008475
converged SCF energy = -38.7370292486488  <S^2> = 3.751695  2S+1 = 4.0008474
converged SCF energy = -38.7369741738685  <S^2> = 3.7516951  2S+1 = 4.0008475
itera=186 step=0.26 Ef=-153.42693 L1=0.2579.
converged SCF energy = -38.7374277396795  <S^2> = 3.7516953  2S+1 = 4.0008475
converged SCF energy = -38.7373840582455  <S^2> = 3.7516953  2S+1 = 4.0008476
converged SCF energy = -38.7374400953924  <S^2> = 3.7516953  2S+1 = 4.0008475
converged SCF energy = -38.7373849628627  <S^2> = 3.7516953  2S+1 = 4.0008476
itera=187 step=0.26 Ef=-153.42689 L1=0.2573.
converged SCF energy = -38.7378459337049  <S^2> = 3.7516955  2S+1 = 4.0008477
converged SCF energy = -38.7378021797557  <S^2> = 3.7516956  2S+1 = 4.0008477
converged SCF energy = -38.7378582958409  <S^2> = 3.7516955  2S+1 = 4.0008477
converged SCF energy = -38.7378030863522  <S^2> = 3.7516956  2S+1 = 4.0008477
itera=188 step=0.26 Ef=-153.42682 L1=0.2568.
converged SCF energy = -38.738247789875  <S^2> = 3.7516958  2S+1 = 4.0008478
converged SCF energy = -38.7382039916743  <S^2> = 3.7516959  2S+1 = 4.0008478
converged SCF energy = -38.7382601581334  <S^2> = 3.7516958  2S+1 = 4.0008478
converged SCF energy = -38.7382049000765  <S^2> = 3.7516959  2S+1 = 4.0008478
itera=189 step=0.26 Ef=-153.42677 L1=0.2563.
converged SCF energy = -38.7386536043423  <S^2> = 3.751696  2S+1 = 4.0008479
converged SCF energy = -38.7386097442031  <S^2> = 3.7516961  2S+1 = 4.0008479
converged SCF energy = -38.738665978796  <S^2> = 3.751696  2S+1 = 4.0008479
converged SCF energy = -38.7386106544829  <S^2> = 3.7516961  2S+1 = 4.0008479
itera=190 step=0.26 Ef=-153.42672 L1=0.2557.
converged SCF energy = -38.7390602337967  <S^2> = 3.7516963  2S+1 = 4.000848
converged SCF energy = -38.7390163106167  <S^2> = 3.7516963  2S+1 = 4.0008481
converged SCF energy = -38.7390726144853  <S^2> = 3.7516963  2S+1 = 4.000848
converged SCF energy = -38.7390172227971  <S^2> = 3.7516963  2S+1 = 4.0008481
itera=191 step=0.26 Ef=-153.42666 L1=0.2552.
converged SCF energy = -38.739457972338  <S^2> = 3.7516965  2S+1 = 4.0008482
converged SCF energy = -38.7394139911908  <S^2> = 3.7516966  2S+1 = 4.0008482
converged SCF energy = -38.7394703590955  <S^2> = 3.7516965  2S+1 = 4.0008482
converged SCF energy = -38.7394149052044  <S^2> = 3.7516966  2S+1 = 4.0008482
itera=192 step=0.25 Ef=-153.42662 L1=0.2547.
converged SCF energy = -38.7398600867164  <S^2> = 3.7516968  2S+1 = 4.0008483
converged SCF energy = -38.7398160411815  <S^2> = 3.7516968  2S+1 = 4.0008483
converged SCF energy = -38.7398724796302  <S^2> = 3.7516968  2S+1 = 4.0008483
converged SCF energy = -38.7398169570759  <S^2> = 3.7516968  2S+1 = 4.0008483
itera=193 step=0.25 Ef=-153.42656 L1=0.2542.
converged SCF energy = -38.7402498119174  <S^2> = 3.751697  2S+1 = 4.0008484
converged SCF energy = -38.7402057135781  <S^2> = 3.751697  2S+1 = 4.0008484
converged SCF energy = -38.7402622107939  <S^2> = 3.751697  2S+1 = 4.0008484
converged SCF energy = -38.7402066312702  <S^2> = 3.751697  2S+1 = 4.0008484
itera=194 step=0.25 Ef=-153.42651 L1=0.2537.
converged SCF energy = -38.7406486861958  <S^2> = 3.7516973  2S+1 = 4.0008485
converged SCF energy = -38.7406045187421  <S^2> = 3.7516973  2S+1 = 4.0008486
converged SCF energy = -38.7406610911506  <S^2> = 3.7516973  2S+1 = 4.0008485
converged SCF energy = -38.7406054382978  <S^2> = 3.7516973  2S+1 = 4.0008486
itera=195 step=0.25 Ef=-153.42645 L1=0.2532.
converged SCF energy = -38.7410294598565  <S^2> = 3.7516975  2S+1 = 4.0008487
converged SCF energy = -38.7409852482962  <S^2> = 3.7516976  2S+1 = 4.0008487
converged SCF energy = -38.7410418706808  <S^2> = 3.7516975  2S+1 = 4.0008487
converged SCF energy = -38.7409861696173  <S^2> = 3.7516976  2S+1 = 4.0008487
itera=196 step=0.25 Ef=-153.42640 L1=0.2527.
converged SCF energy = -38.741415761056  <S^2> = 3.7516977  2S+1 = 4.0008488
converged SCF energy = -38.7413714897398  <S^2> = 3.7516978  2S+1 = 4.0008488
converged SCF energy = -38.7414281777665  <S^2> = 3.7516977  2S+1 = 4.0008488
converged SCF energy = -38.7413724128492  <S^2> = 3.7516978  2S+1 = 4.0008488
itera=197 step=0.25 Ef=-153.42635 L1=0.2521.
converged SCF energy = -38.7418026862158  <S^2> = 3.751698  2S+1 = 4.0008489
converged SCF energy = -38.74175835372  <S^2> = 3.751698  2S+1 = 4.0008489
converged SCF energy = -38.7418151088596  <S^2> = 3.751698  2S+1 = 4.0008489
converged SCF energy = -38.7417592786468  <S^2> = 3.751698  2S+1 = 4.0008489
itera=198 step=0.25 Ef=-153.42630 L1=0.2517.
converged SCF energy = -38.7421814021065  <S^2> = 3.7516982  2S+1 = 4.000849
converged SCF energy = -38.7421370136046  <S^2> = 3.7516982  2S+1 = 4.000849
converged SCF energy = -38.7421938305198  <S^2> = 3.7516982  2S+1 = 4.000849
converged SCF energy = -38.7421379402788  <S^2> = 3.7516982  2S+1 = 4.000849
itera=199 step=0.25 Ef=-153.42625 L1=0.2511.
converged SCF energy = -38.7425640147711  <S^2> = 3.7516984  2S+1 = 4.0008491
converged SCF energy = -38.7425195637235  <S^2> = 3.7516985  2S+1 = 4.0008491
converged SCF energy = -38.7425764490497  <S^2> = 3.7516984  2S+1 = 4.0008491
converged SCF energy = -38.7425204922009  <S^2> = 3.7516985  2S+1 = 4.0008491
itera=200 step=0.25 Ef=-153.42620 L1=0.2507.
converged SCF energy = -38.7429352728043  <S^2> = 3.7516986  2S+1 = 4.0008492
converged SCF energy = -38.7428907706448  <S^2> = 3.7516987  2S+1 = 4.0008493
converged SCF energy = -38.742947712751  <S^2> = 3.7516986  2S+1 = 4.0008492
converged SCF energy = -38.7428917008344  <S^2> = 3.7516987  2S+1 = 4.0008493
itera=201 step=0.25 Ef=-153.42615 L1=0.2502.
converged SCF energy = -38.7433147631128  <S^2> = 3.7516989  2S+1 = 4.0008494
converged SCF energy = -38.7432701939119  <S^2> = 3.7516989  2S+1 = 4.0008494
converged SCF energy = -38.743327208858  <S^2> = 3.7516989  2S+1 = 4.0008494
converged SCF energy = -38.743271125893  <S^2> = 3.7516989  2S+1 = 4.0008494
itera=202 step=0.25 Ef=-153.42609 L1=0.2497.
converged SCF energy = -38.7436777517442  <S^2> = 3.7516991  2S+1 = 4.0008495
converged SCF energy = -38.7436331396258  <S^2> = 3.7516992  2S+1 = 4.0008495
converged SCF energy = -38.7436902030649  <S^2> = 3.7516991  2S+1 = 4.0008495
converged SCF energy = -38.7436340732844  <S^2> = 3.7516992  2S+1 = 4.0008495
itera=203 step=0.25 Ef=-153.42605 L1=0.2492.
converged SCF energy = -38.7440455996997  <S^2> = 3.7516993  2S+1 = 4.0008496
converged SCF energy = -38.7440009296143  <S^2> = 3.7516994  2S+1 = 4.0008496
converged SCF energy = -38.7440580566293  <S^2> = 3.7516993  2S+1 = 4.0008496
converged SCF energy = -38.7440018649861  <S^2> = 3.7516994  2S+1 = 4.0008496
itera=204 step=0.25 Ef=-153.42600 L1=0.2487.
converged SCF energy = -38.7444141025307  <S^2> = 3.7516996  2S+1 = 4.0008497
converged SCF energy = -38.7443693731952  <S^2> = 3.7516996  2S+1 = 4.0008497
converged SCF energy = -38.7444265651139  <S^2> = 3.7516996  2S+1 = 4.0008497
converged SCF energy = -38.744370310307  <S^2> = 3.7516996  2S+1 = 4.0008497
itera=205 step=0.25 Ef=-153.42595 L1=0.2482.
converged SCF energy = -38.7447748903979  <S^2> = 3.7516998  2S+1 = 4.0008498
converged SCF energy = -38.7447301065933  <S^2> = 3.7516998  2S+1 = 4.0008498
converged SCF energy = -38.7447873584807  <S^2> = 3.7516998  2S+1 = 4.0008498
converged SCF energy = -38.7447310453793  <S^2> = 3.7516998  2S+1 = 4.0008498
itera=206 step=0.25 Ef=-153.42590 L1=0.2478.
converged SCF energy = -38.7451393934152  <S^2> = 3.7517  2S+1 = 4.0008499
converged SCF energy = -38.7450945491028  <S^2> = 3.7517001  2S+1 = 4.0008499
converged SCF energy = -38.7451518670873  <S^2> = 3.7517  2S+1 = 4.0008499
converged SCF energy = -38.7450954896147  <S^2> = 3.7517001  2S+1 = 4.0008499
itera=207 step=0.25 Ef=-153.42585 L1=0.2473.
converged SCF energy = -38.745493220648  <S^2> = 3.7517002  2S+1 = 4.00085
converged SCF energy = -38.7454483264392  <S^2> = 3.7517003  2S+1 = 4.00085
converged SCF energy = -38.7455056997255  <S^2> = 3.7517002  2S+1 = 4.00085
converged SCF energy = -38.7454492685924  <S^2> = 3.7517003  2S+1 = 4.00085
itera=208 step=0.25 Ef=-153.42581 L1=0.2468.
converged SCF energy = -38.7458548220068  <S^2> = 3.7517005  2S+1 = 4.0008501
converged SCF energy = -38.7458098631223  <S^2> = 3.7517005  2S+1 = 4.0008502
converged SCF energy = -38.7458673066107  <S^2> = 3.7517005  2S+1 = 4.0008501
converged SCF energy = -38.7458108069895  <S^2> = 3.7517005  2S+1 = 4.0008502
itera=209 step=0.25 Ef=-153.42575 L1=0.2464.
converged SCF energy = -38.7462009252321  <S^2> = 3.7517007  2S+1 = 4.0008503
converged SCF energy = -38.7461559240878  <S^2> = 3.7517007  2S+1 = 4.0008503
converged SCF energy = -38.7462134151555  <S^2> = 3.7517007  2S+1 = 4.0008503
converged SCF energy = -38.7461568695644  <S^2> = 3.7517007  2S+1 = 4.0008503
itera=210 step=0.25 Ef=-153.42571 L1=0.2459.
converged SCF energy = -38.7465515869698  <S^2> = 3.7517009  2S+1 = 4.0008503
converged SCF energy = -38.746506529632  <S^2> = 3.7517009  2S+1 = 4.0008504
converged SCF energy = -38.7465640822419  <S^2> = 3.7517009  2S+1 = 4.0008503
converged SCF energy = -38.7465074767493  <S^2> = 3.7517009  2S+1 = 4.0008504
itera=211 step=0.25 Ef=-153.42566 L1=0.2454.
converged SCF energy = -38.7469029058253  <S^2> = 3.7517011  2S+1 = 4.0008505
converged SCF energy = -38.7468577910519  <S^2> = 3.7517012  2S+1 = 4.0008505
converged SCF energy = -38.7469154064902  <S^2> = 3.7517011  2S+1 = 4.0008505
converged SCF energy = -38.7468587398361  <S^2> = 3.7517012  2S+1 = 4.0008505
itera=212 step=0.24 Ef=-153.42561 L1=0.2450.
converged SCF energy = -38.7472469773873  <S^2> = 3.7517013  2S+1 = 4.0008506
converged SCF energy = -38.7472018096813  <S^2> = 3.7517014  2S+1 = 4.0008506
converged SCF energy = -38.7472594832987  <S^2> = 3.7517013  2S+1 = 4.0008506
converged SCF energy = -38.7472027600697  <S^2> = 3.7517014  2S+1 = 4.0008506
itera=213 step=0.24 Ef=-153.42557 L1=0.2445.
converged SCF energy = -38.7475945661348  <S^2> = 3.7517015  2S+1 = 4.0008507
converged SCF energy = -38.7475493397973  <S^2> = 3.7517016  2S+1 = 4.0008507
converged SCF energy = -38.7476070773795  <S^2> = 3.7517015  2S+1 = 4.0008507
converged SCF energy = -38.7475502918397  <S^2> = 3.7517016  2S+1 = 4.0008507
itera=214 step=0.24 Ef=-153.42552 L1=0.2441.
converged SCF energy = -38.7479321308182  <S^2> = 3.7517017  2S+1 = 4.0008508
converged SCF energy = -38.7478868558381  <S^2> = 3.7517018  2S+1 = 4.0008508
converged SCF energy = -38.7479446472212  <S^2> = 3.7517017  2S+1 = 4.0008508
converged SCF energy = -38.7478878094535  <S^2> = 3.7517018  2S+1 = 4.0008508
itera=215 step=0.24 Ef=-153.42548 L1=0.2436.
converged SCF energy = -38.7482770054939  <S^2> = 3.751702  2S+1 = 4.0008509
converged SCF energy = -38.7482316679788  <S^2> = 3.751702  2S+1 = 4.0008509
converged SCF energy = -38.7482895271721  <S^2> = 3.751702  2S+1 = 4.0008509
converged SCF energy = -38.7482326232377  <S^2> = 3.751702  2S+1 = 4.0008509
itera=216 step=0.24 Ef=-153.42542 L1=0.2432.
converged SCF energy = -38.7486073497872  <S^2> = 3.7517022  2S+1 = 4.000851
converged SCF energy = -38.7485619707846  <S^2> = 3.7517022  2S+1 = 4.000851
converged SCF energy = -38.748619876543  <S^2> = 3.7517022  2S+1 = 4.000851
converged SCF energy = -38.7485629275858  <S^2> = 3.7517022  2S+1 = 4.000851
itera=217 step=0.24 Ef=-153.42538 L1=0.2427.
converged SCF energy = -38.7489419436877  <S^2> = 3.7517024  2S+1 = 4.0008511
converged SCF energy = -38.7488965101552  <S^2> = 3.7517024  2S+1 = 4.0008511
converged SCF energy = -38.7489544755499  <S^2> = 3.7517024  2S+1 = 4.0008511
converged SCF energy = -38.7488974685294  <S^2> = 3.7517024  2S+1 = 4.0008511
itera=218 step=0.24 Ef=-153.42534 L1=0.2423.
converged SCF energy = -38.7492771973492  <S^2> = 3.7517026  2S+1 = 4.0008512
converged SCF energy = -38.7492317080998  <S^2> = 3.7517026  2S+1 = 4.0008512
converged SCF energy = -38.7492897343609  <S^2> = 3.7517026  2S+1 = 4.0008512
converged SCF energy = -38.7492326680728  <S^2> = 3.7517026  2S+1 = 4.0008512
itera=219 step=0.24 Ef=-153.42529 L1=0.2419.
converged SCF energy = -38.749605628672  <S^2> = 3.7517028  2S+1 = 4.0008513
converged SCF energy = -38.7495600879415  <S^2> = 3.7517028  2S+1 = 4.0008513
converged SCF energy = -38.7496181706947  <S^2> = 3.7517028  2S+1 = 4.0008513
converged SCF energy = -38.749561049453  <S^2> = 3.7517028  2S+1 = 4.0008513
itera=220 step=0.24 Ef=-153.42525 L1=0.2414.
converged SCF energy = -38.7499373988612  <S^2> = 3.751703  2S+1 = 4.0008514
converged SCF energy = -38.7498918012829  <S^2> = 3.7517031  2S+1 = 4.0008514
converged SCF energy = -38.7499499459783  <S^2> = 3.751703  2S+1 = 4.0008514
converged SCF energy = -38.749892764381  <S^2> = 3.7517031  2S+1 = 4.0008514
itera=221 step=0.24 Ef=-153.42520 L1=0.2410.
converged SCF energy = -38.750259735698  <S^2> = 3.7517032  2S+1 = 4.0008515
converged SCF energy = -38.75021409067  <S^2> = 3.7517032  2S+1 = 4.0008515
converged SCF energy = -38.750272287743  <S^2> = 3.7517032  2S+1 = 4.0008515
converged SCF energy = -38.750215055277  <S^2> = 3.7517032  2S+1 = 4.0008515
itera=222 step=0.24 Ef=-153.42516 L1=0.2405.
converged SCF energy = -38.7505889648111  <S^2> = 3.7517034  2S+1 = 4.0008516
converged SCF energy = -38.750543259279  <S^2> = 3.7517035  2S+1 = 4.0008516
converged SCF energy = -38.7506015218963  <S^2> = 3.7517034  2S+1 = 4.0008516
converged SCF energy = -38.7505442254626  <S^2> = 3.7517035  2S+1 = 4.0008516
itera=223 step=0.24 Ef=-153.42511 L1=0.2401.
converged SCF energy = -38.7509045380126  <S^2> = 3.7517036  2S+1 = 4.0008517
converged SCF energy = -38.7508587917458  <S^2> = 3.7517036  2S+1 = 4.0008517
converged SCF energy = -38.7509170999502  <S^2> = 3.7517036  2S+1 = 4.0008517
converged SCF energy = -38.7508597594097  <S^2> = 3.7517036  2S+1 = 4.0008517
itera=224 step=0.24 Ef=-153.42508 L1=0.2397.
converged SCF energy = -38.7512325261971  <S^2> = 3.7517038  2S+1 = 4.0008518
converged SCF energy = -38.7511867116538  <S^2> = 3.7517039  2S+1 = 4.0008519
converged SCF energy = -38.7512450931155  <S^2> = 3.7517038  2S+1 = 4.0008518
converged SCF energy = -38.7511876808855  <S^2> = 3.7517039  2S+1 = 4.0008519
itera=225 step=0.24 Ef=-153.42502 L1=0.2393.
converged SCF energy = -38.7515400416389  <S^2> = 3.7517041  2S+1 = 4.0008519
converged SCF energy = -38.7514941982575  <S^2> = 3.7517041  2S+1 = 4.000852
converged SCF energy = -38.7515526133491  <S^2> = 3.7517041  2S+1 = 4.0008519
converged SCF energy = -38.7514951689426  <S^2> = 3.7517041  2S+1 = 4.000852
itera=226 step=0.24 Ef=-153.42498 L1=0.2388.
converged SCF energy = -38.7518562129218  <S^2> = 3.7517042  2S+1 = 4.000852
converged SCF energy = -38.7518103158057  <S^2> = 3.7517043  2S+1 = 4.000852
converged SCF energy = -38.7518687894488  <S^2> = 3.7517042  2S+1 = 4.000852
converged SCF energy = -38.7518112879814  <S^2> = 3.7517043  2S+1 = 4.000852
itera=227 step=0.24 Ef=-153.42494 L1=0.2384.
converged SCF energy = -38.7521722586398  <S^2> = 3.7517044  2S+1 = 4.0008521
converged SCF energy = -38.752126306503  <S^2> = 3.7517045  2S+1 = 4.0008521
converged SCF energy = -38.7521848400295  <S^2> = 3.7517044  2S+1 = 4.0008521
converged SCF energy = -38.7521272802001  <S^2> = 3.7517045  2S+1 = 4.0008521
itera=228 step=0.24 Ef=-153.42490 L1=0.2380.
converged SCF energy = -38.7524825758853  <S^2> = 3.7517046  2S+1 = 4.0008522
converged SCF energy = -38.752436573737  <S^2> = 3.7517047  2S+1 = 4.0008522
converged SCF energy = -38.7524951619987  <S^2> = 3.7517046  2S+1 = 4.0008522
converged SCF energy = -38.7524375488879  <S^2> = 3.7517047  2S+1 = 4.0008522
itera=229 step=0.24 Ef=-153.42486 L1=0.2376.
converged SCF energy = -38.7527951255188  <S^2> = 3.7517048  2S+1 = 4.0008523
converged SCF energy = -38.7527490677889  <S^2> = 3.7517049  2S+1 = 4.0008523
converged SCF energy = -38.7528077164503  <S^2> = 3.7517048  2S+1 = 4.0008523
converged SCF energy = -38.7527500444541  <S^2> = 3.7517049  2S+1 = 4.0008523
itera=230 step=0.24 Ef=-153.42481 L1=0.2372.
converged SCF energy = -38.7530999443202  <S^2> = 3.751705  2S+1 = 4.0008524
converged SCF energy = -38.7530538406457  <S^2> = 3.751705  2S+1 = 4.0008524
converged SCF energy = -38.7531125398924  <S^2> = 3.751705  2S+1 = 4.0008524
converged SCF energy = -38.753054818732  <S^2> = 3.751705  2S+1 = 4.0008524
itera=231 step=0.24 Ef=-153.42477 L1=0.2368.
converged SCF energy = -38.7534098162833  <S^2> = 3.7517052  2S+1 = 4.0008525
converged SCF energy = -38.7533636539877  <S^2> = 3.7517053  2S+1 = 4.0008525
converged SCF energy = -38.7534224166331  <S^2> = 3.7517052  2S+1 = 4.0008525
converged SCF energy = -38.7533646335856  <S^2> = 3.7517053  2S+1 = 4.0008525
itera=232 step=0.24 Ef=-153.42472 L1=0.2364.
converged SCF energy = -38.7537087087936  <S^2> = 3.7517054  2S+1 = 4.0008526
converged SCF energy = -38.7536625067222  <S^2> = 3.7517054  2S+1 = 4.0008526
converged SCF energy = -38.7537213137026  <S^2> = 3.7517054  2S+1 = 4.0008526
converged SCF energy = -38.753663487706  <S^2> = 3.7517054  2S+1 = 4.0008526
itera=233 step=0.24 Ef=-153.42469 L1=0.2359.
converged SCF energy = -38.7540169622565  <S^2> = 3.7517056  2S+1 = 4.0008527
converged SCF energy = -38.7539706948714  <S^2> = 3.7517057  2S+1 = 4.0008527
converged SCF energy = -38.7540295719053  <S^2> = 3.7517056  2S+1 = 4.0008527
converged SCF energy = -38.7539716773697  <S^2> = 3.7517057  2S+1 = 4.0008527
itera=234 step=0.24 Ef=-153.42464 L1=0.2356.
converged SCF energy = -38.7543089751114  <S^2> = 3.7517058  2S+1 = 4.0008528
converged SCF energy = -38.7542626784181  <S^2> = 3.7517058  2S+1 = 4.0008528
converged SCF energy = -38.7543215892416  <S^2> = 3.7517058  2S+1 = 4.0008528
converged SCF energy = -38.7542636622627  <S^2> = 3.7517058  2S+1 = 4.0008528
itera=235 step=0.24 Ef=-153.42460 L1=0.2352.
converged SCF energy = -38.7546070303287  <S^2> = 3.751706  2S+1 = 4.0008529
converged SCF energy = -38.7545606815969  <S^2> = 3.751706  2S+1 = 4.0008529
converged SCF energy = -38.7546196490172  <S^2> = 3.751706  2S+1 = 4.0008529
converged SCF energy = -38.7545616668632  <S^2> = 3.751706  2S+1 = 4.0008529
itera=236 step=0.23 Ef=-153.42456 L1=0.2347.
converged SCF energy = -38.7549055547221  <S^2> = 3.7517062  2S+1 = 4.000853
converged SCF energy = -38.7548591534895  <S^2> = 3.7517062  2S+1 = 4.000853
converged SCF energy = -38.7549181780083  <S^2> = 3.7517062  2S+1 = 4.000853
converged SCF energy = -38.7548601401998  <S^2> = 3.7517062  2S+1 = 4.000853
itera=237 step=0.23 Ef=-153.42452 L1=0.2344.
converged SCF energy = -38.7551982978058  <S^2> = 3.7517063  2S+1 = 4.0008531
converged SCF energy = -38.7551518477282  <S^2> = 3.7517064  2S+1 = 4.0008531
converged SCF energy = -38.7552109255663  <S^2> = 3.7517063  2S+1 = 4.0008531
converged SCF energy = -38.7551528358277  <S^2> = 3.7517064  2S+1 = 4.0008531
itera=238 step=0.23 Ef=-153.42448 L1=0.2339.
converged SCF energy = -38.7554937610341  <S^2> = 3.7517065  2S+1 = 4.0008532
converged SCF energy = -38.7554472580371  <S^2> = 3.7517066  2S+1 = 4.0008532
converged SCF energy = -38.755506393345  <S^2> = 3.7517065  2S+1 = 4.0008532
converged SCF energy = -38.7554482475691  <S^2> = 3.7517066  2S+1 = 4.0008532
itera=239 step=0.23 Ef=-153.42444 L1=0.2336.
converged SCF energy = -38.7557813141628  <S^2> = 3.7517067  2S+1 = 4.0008533
converged SCF energy = -38.7557347659454  <S^2> = 3.7517068  2S+1 = 4.0008533
converged SCF energy = -38.7557939508754  <S^2> = 3.7517067  2S+1 = 4.0008533
converged SCF energy = -38.7557357568392  <S^2> = 3.7517068  2S+1 = 4.0008533
itera=240 step=0.23 Ef=-153.42440 L1=0.2332.
converged SCF energy = -38.7560745237382  <S^2> = 3.7517069  2S+1 = 4.0008534
converged SCF energy = -38.7560279198996  <S^2> = 3.751707  2S+1 = 4.0008534
converged SCF energy = -38.7560871649565  <S^2> = 3.7517069  2S+1 = 4.0008534
converged SCF energy = -38.7560289122177  <S^2> = 3.751707  2S+1 = 4.0008534
itera=241 step=0.23 Ef=-153.42435 L1=0.2328.
converged SCF energy = -38.7563563767465  <S^2> = 3.7517071  2S+1 = 4.0008534
converged SCF energy = -38.7563097333042  <S^2> = 3.7517071  2S+1 = 4.0008535
converged SCF energy = -38.7563690222996  <S^2> = 3.7517071  2S+1 = 4.0008534
converged SCF energy = -38.7563107269576  <S^2> = 3.7517071  2S+1 = 4.0008535
itera=242 step=0.23 Ef=-153.42432 L1=0.2324.
converged SCF energy = -38.7566484055833  <S^2> = 3.7517073  2S+1 = 4.0008536
converged SCF energy = -38.7566017003937  <S^2> = 3.7517073  2S+1 = 4.0008536
converged SCF energy = -38.7566610555946  <S^2> = 3.7517073  2S+1 = 4.0008536
converged SCF energy = -38.7566026954649  <S^2> = 3.7517073  2S+1 = 4.0008536
itera=243 step=0.23 Ef=-153.42427 L1=0.2320.
converged SCF energy = -38.7569235315549  <S^2> = 3.7517075  2S+1 = 4.0008537
converged SCF energy = -38.7568767964536  <S^2> = 3.7517075  2S+1 = 4.0008537
converged SCF energy = -38.7569361858451  <S^2> = 3.7517075  2S+1 = 4.0008537
converged SCF energy = -38.7568777928345  <S^2> = 3.7517075  2S+1 = 4.0008537
itera=244 step=0.23 Ef=-153.42424 L1=0.2316.
converged SCF energy = -38.7572056097273  <S^2> = 3.7517076  2S+1 = 4.0008537
converged SCF energy = -38.7571588248296  <S^2> = 3.7517077  2S+1 = 4.0008537
converged SCF energy = -38.7572182683275  <S^2> = 3.7517076  2S+1 = 4.0008537
converged SCF energy = -38.7571598225574  <S^2> = 3.7517077  2S+1 = 4.0008537
itera=245 step=0.23 Ef=-153.42420 L1=0.2312.
converged SCF energy = -38.7574876830959  <S^2> = 3.7517078  2S+1 = 4.0008538
converged SCF energy = -38.7574408471915  <S^2> = 3.7517079  2S+1 = 4.0008538
converged SCF energy = -38.7575003460492  <S^2> = 3.7517078  2S+1 = 4.0008538
converged SCF energy = -38.7574418462945  <S^2> = 3.7517079  2S+1 = 4.0008538
itera=246 step=0.23 Ef=-153.42416 L1=0.2309.
converged SCF energy = -38.7577648058813  <S^2> = 3.751708  2S+1 = 4.0008539
converged SCF energy = -38.7577179232695  <S^2> = 3.751708  2S+1 = 4.0008539
converged SCF energy = -38.7577774730644  <S^2> = 3.751708  2S+1 = 4.0008539
converged SCF energy = -38.7577189236872  <S^2> = 3.751708  2S+1 = 4.0008539
itera=247 step=0.23 Ef=-153.42412 L1=0.2305.
converged SCF energy = -38.7580439349799  <S^2> = 3.7517082  2S+1 = 4.000854
converged SCF energy = -38.7579970008065  <S^2> = 3.7517082  2S+1 = 4.000854
converged SCF energy = -38.7580566064785  <S^2> = 3.7517082  2S+1 = 4.000854
converged SCF energy = -38.7579980025932  <S^2> = 3.7517082  2S+1 = 4.000854
itera=248 step=0.23 Ef=-153.42408 L1=0.2301.
converged SCF energy = -38.7583163706551  <S^2> = 3.7517083  2S+1 = 4.0008541
converged SCF energy = -38.7582693932508  <S^2> = 3.7517084  2S+1 = 4.0008541
converged SCF energy = -38.7583290463123  <S^2> = 3.7517083  2S+1 = 4.0008541
converged SCF energy = -38.7582703963234  <S^2> = 3.7517084  2S+1 = 4.0008541
itera=249 step=0.23 Ef=-153.42405 L1=0.2297.
converged SCF energy = -38.7585932307651  <S^2> = 3.7517085  2S+1 = 4.0008542
converged SCF energy = -38.7585461991771  <S^2> = 3.7517086  2S+1 = 4.0008542
converged SCF energy = -38.7586059107041  <S^2> = 3.7517085  2S+1 = 4.0008542
converged SCF energy = -38.7585472036167  <S^2> = 3.7517086  2S+1 = 4.0008542
itera=250 step=0.23 Ef=-153.42400 L1=0.2294.
converged SCF energy = -38.7588606025619  <S^2> = 3.7517087  2S+1 = 4.0008543
converged SCF energy = -38.7588135330401  <S^2> = 3.7517087  2S+1 = 4.0008543
converged SCF energy = -38.7588732865889  <S^2> = 3.7517087  2S+1 = 4.0008543
converged SCF energy = -38.7588145387347  <S^2> = 3.7517087  2S+1 = 4.0008543
itera=251 step=0.23 Ef=-153.42397 L1=0.2290.
converged SCF energy = -38.7591360828583  <S^2> = 3.7517089  2S+1 = 4.0008544
converged SCF energy = -38.7590889534408  <S^2> = 3.7517089  2S+1 = 4.0008544
converged SCF energy = -38.7591487711357  <S^2> = 3.7517089  2S+1 = 4.0008544
converged SCF energy = -38.7590899605054  <S^2> = 3.7517089  2S+1 = 4.0008544
itera=252 step=0.23 Ef=-153.42392 L1=0.2287.
converged SCF energy = -38.7593975797495  <S^2> = 3.7517091  2S+1 = 4.0008544
