converged SCF energy = -154.532045896433  <S^2> = 0.84071968  2S+1 = 2.0887505
converged SCF energy = -38.5704213093751  <S^2> = 3.7516372  2S+1 = 4.0008185
converged SCF energy = -38.5704304469292  <S^2> = 3.7516372  2S+1 = 4.0008185
converged SCF energy = -38.5704320348568  <S^2> = 3.7516372  2S+1 = 4.0008185
converged SCF energy = -38.5704396384454  <S^2> = 3.7516372  2S+1 = 4.0008185
itera= 29 step=0.49 Ef=-153.48218 L1=0.4855.
converged SCF energy = -38.57251542292  <S^2> = 3.7516382  2S+1 = 4.000819
converged SCF energy = -38.5725245760909  <S^2> = 3.7516383  2S+1 = 4.000819
converged SCF energy = -38.5725262064136  <S^2> = 3.7516382  2S+1 = 4.000819
converged SCF energy = -38.5725338182485  <S^2> = 3.7516383  2S+1 = 4.000819
itera= 30 step=0.48 Ef=-153.48122 L1=0.4798.
converged SCF energy = -38.5745681391253  <S^2> = 3.7516392  2S+1 = 4.0008195
converged SCF energy = -38.5745773060663  <S^2> = 3.7516393  2S+1 = 4.0008196
converged SCF energy = -38.5745789786731  <S^2> = 3.7516393  2S+1 = 4.0008195
converged SCF energy = -38.5745865971773  <S^2> = 3.7516393  2S+1 = 4.0008196
itera= 31 step=0.47 Ef=-153.48031 L1=0.4744.
converged SCF energy = -38.5765817552957  <S^2> = 3.7516403  2S+1 = 4.00082
converged SCF energy = -38.5765909342754  <S^2> = 3.7516403  2S+1 = 4.0008201
converged SCF energy = -38.57659264908  <S^2> = 3.7516403  2S+1 = 4.00082
converged SCF energy = -38.5766002727717  <S^2> = 3.7516403  2S+1 = 4.0008201
itera= 32 step=0.47 Ef=-153.47945 L1=0.4692.
converged SCF energy = -38.5785582641573  <S^2> = 3.7516413  2S+1 = 4.0008205
converged SCF energy = -38.578567453547  <S^2> = 3.7516413  2S+1 = 4.0008206
converged SCF energy = -38.5785692104839  <S^2> = 3.7516413  2S+1 = 4.0008205
converged SCF energy = -38.5785768379664  <S^2> = 3.7516413  2S+1 = 4.0008206
itera= 33 step=0.46 Ef=-153.47863 L1=0.4642.
converged SCF energy = -38.5804994487742  <S^2> = 3.7516422  2S+1 = 4.000821
converged SCF energy = -38.5805086470373  <S^2> = 3.7516422  2S+1 = 4.000821
converged SCF energy = -38.5805104460591  <S^2> = 3.7516422  2S+1 = 4.000821
converged SCF energy = -38.5805180760123  <S^2> = 3.7516422  2S+1 = 4.000821
itera= 34 step=0.46 Ef=-153.47786 L1=0.4594.
converged SCF energy = -38.5824200054198  <S^2> = 3.7516432  2S+1 = 4.0008215
converged SCF energy = -38.5824292104667  <S^2> = 3.7516432  2S+1 = 4.0008215
converged SCF energy = -38.5824310523207  <S^2> = 3.7516432  2S+1 = 4.0008215
converged SCF energy = -38.5824386828442  <S^2> = 3.7516432  2S+1 = 4.0008215
itera= 35 step=0.45 Ef=-153.47712 L1=0.4549.
converged SCF energy = -38.5842906488166  <S^2> = 3.7516441  2S+1 = 4.000822
converged SCF energy = -38.5842998599185  <S^2> = 3.7516441  2S+1 = 4.000822
converged SCF energy = -38.5843017437253  <S^2> = 3.7516441  2S+1 = 4.000822
converged SCF energy = -38.5843093742989  <S^2> = 3.7516441  2S+1 = 4.000822
itera= 36 step=0.45 Ef=-153.47642 L1=0.4505.
converged SCF energy = -38.5861440158502  <S^2> = 3.7516451  2S+1 = 4.0008225
converged SCF energy = -38.5861532331432  <S^2> = 3.7516451  2S+1 = 4.0008225
converged SCF energy = -38.5861551577087  <S^2> = 3.7516451  2S+1 = 4.0008225
converged SCF energy = -38.5861627886224  <S^2> = 3.7516451  2S+1 = 4.0008225
itera= 37 step=0.45 Ef=-153.47575 L1=0.4462.
converged SCF energy = -38.5879538869449  <S^2> = 3.751646  2S+1 = 4.0008229
converged SCF energy = -38.5879631070626  <S^2> = 3.751646  2S+1 = 4.0008229
converged SCF energy = -38.5879650742589  <S^2> = 3.751646  2S+1 = 4.0008229
converged SCF energy = -38.5879727023385  <S^2> = 3.751646  2S+1 = 4.0008229
itera= 38 step=0.44 Ef=-153.47512 L1=0.4421.
converged SCF energy = -38.5897464932722  <S^2> = 3.7516469  2S+1 = 4.0008234
converged SCF energy = -38.5897557191054  <S^2> = 3.7516469  2S+1 = 4.0008234
converged SCF energy = -38.5897577251321  <S^2> = 3.7516469  2S+1 = 4.0008234
converged SCF energy = -38.5897653533977  <S^2> = 3.7516469  2S+1 = 4.0008234
itera= 39 step=0.44 Ef=-153.47451 L1=0.4382.
converged SCF energy = -38.5915111298528  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.5915203532674  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.5915224048697  <S^2> = 3.7516479  2S+1 = 4.0008239
converged SCF energy = -38.5915300253693  <S^2> = 3.7516479  2S+1 = 4.0008239
itera= 40 step=0.43 Ef=-153.47392 L1=0.4344.
converged SCF energy = -38.5932373376345  <S^2> = 3.7516488  2S+1 = 4.0008243
converged SCF energy = -38.5932465609141  <S^2> = 3.7516488  2S+1 = 4.0008243
converged SCF energy = -38.5932486548296  <S^2> = 3.7516488  2S+1 = 4.0008243
converged SCF energy = -38.5932562699782  <S^2> = 3.7516488  2S+1 = 4.0008243
itera= 41 step=0.43 Ef=-153.47337 L1=0.4307.
converged SCF energy = -38.5949458533727  <S^2> = 3.7516497  2S+1 = 4.0008247
converged SCF energy = -38.5949550818755  <S^2> = 3.7516497  2S+1 = 4.0008248
converged SCF energy = -38.5949572119153  <S^2> = 3.7516497  2S+1 = 4.0008247
converged SCF energy = -38.5949648271768  <S^2> = 3.7516497  2S+1 = 4.0008248
itera= 42 step=0.43 Ef=-153.47284 L1=0.4271.
converged SCF energy = -38.59663150545  <S^2> = 3.7516505  2S+1 = 4.0008252
converged SCF energy = -38.5966407351462  <S^2> = 3.7516505  2S+1 = 4.0008252
converged SCF energy = -38.5966429043027  <S^2> = 3.7516505  2S+1 = 4.0008252
converged SCF energy = -38.5966505157941  <S^2> = 3.7516505  2S+1 = 4.0008252
itera= 43 step=0.42 Ef=-153.47233 L1=0.4236.
converged SCF energy = -38.5982922849052  <S^2> = 3.7516514  2S+1 = 4.0008256
converged SCF energy = -38.5983015105782  <S^2> = 3.7516514  2S+1 = 4.0008256
converged SCF energy = -38.598303723093  <S^2> = 3.7516514  2S+1 = 4.0008256
converged SCF energy = -38.59831132573  <S^2> = 3.7516514  2S+1 = 4.0008256
itera= 44 step=0.42 Ef=-153.47184 L1=0.4202.
converged SCF energy = -38.5999285753708  <S^2> = 3.7516523  2S+1 = 4.000826
converged SCF energy = -38.5999377959394  <S^2> = 3.7516523  2S+1 = 4.0008261
converged SCF energy = -38.599940052029  <S^2> = 3.7516523  2S+1 = 4.000826
converged SCF energy = -38.5999476448441  <S^2> = 3.7516523  2S+1 = 4.0008261
itera= 45 step=0.42 Ef=-153.47137 L1=0.4169.
converged SCF energy = -38.6015412156609  <S^2> = 3.7516531  2S+1 = 4.0008265
converged SCF energy = -38.6015504315266  <S^2> = 3.7516531  2S+1 = 4.0008265
converged SCF energy = -38.6015527299695  <S^2> = 3.7516531  2S+1 = 4.0008265
converged SCF energy = -38.6015603134715  <S^2> = 3.7516531  2S+1 = 4.0008265
itera= 46 step=0.41 Ef=-153.47091 L1=0.4137.
converged SCF energy = -38.6031309159979  <S^2> = 3.751654  2S+1 = 4.0008269
converged SCF energy = -38.6031401279748  <S^2> = 3.751654  2S+1 = 4.0008269
converged SCF energy = -38.6031424671595  <S^2> = 3.751654  2S+1 = 4.0008269
converged SCF energy = -38.6031500422656  <S^2> = 3.751654  2S+1 = 4.0008269
itera= 47 step=0.41 Ef=-153.47048 L1=0.4106.
converged SCF energy = -38.6046981949968  <S^2> = 3.7516548  2S+1 = 4.0008273
converged SCF energy = -38.6047074044312  <S^2> = 3.7516548  2S+1 = 4.0008273
converged SCF energy = -38.6047097822282  <S^2> = 3.7516548  2S+1 = 4.0008273
converged SCF energy = -38.6047173503841  <S^2> = 3.7516548  2S+1 = 4.0008273
itera= 48 step=0.41 Ef=-153.47006 L1=0.4076.
converged SCF energy = -38.6062434251779  <S^2> = 3.7516556  2S+1 = 4.0008277
converged SCF energy = -38.6062526343344  <S^2> = 3.7516557  2S+1 = 4.0008277
converged SCF energy = -38.6062550477067  <S^2> = 3.7516556  2S+1 = 4.0008277
converged SCF energy = -38.6062626112701  <S^2> = 3.7516557  2S+1 = 4.0008277
itera= 49 step=0.40 Ef=-153.46965 L1=0.4046.
converged SCF energy = -38.6077668613139  <S^2> = 3.7516564  2S+1 = 4.0008281
converged SCF energy = -38.6077760732391  <S^2> = 3.7516565  2S+1 = 4.0008281
converged SCF energy = -38.6077785183895  <S^2> = 3.7516564  2S+1 = 4.0008281
converged SCF energy = -38.6077860804917  <S^2> = 3.7516565  2S+1 = 4.0008281
itera= 50 step=0.40 Ef=-153.46926 L1=0.4018.
converged SCF energy = -38.609268815011  <S^2> = 3.7516572  2S+1 = 4.0008285
converged SCF energy = -38.6092780307258  <S^2> = 3.7516573  2S+1 = 4.0008285
converged SCF energy = -38.6092805059705  <S^2> = 3.7516572  2S+1 = 4.0008285
converged SCF energy = -38.6092880677041  <S^2> = 3.7516573  2S+1 = 4.0008285
itera= 51 step=0.40 Ef=-153.46889 L1=0.3990.
converged SCF energy = -38.6107501847605  <S^2> = 3.751658  2S+1 = 4.0008289
converged SCF energy = -38.6107593976228  <S^2> = 3.7516581  2S+1 = 4.0008289
converged SCF energy = -38.6107619091222  <S^2> = 3.751658  2S+1 = 4.0008289
converged SCF energy = -38.6107694639131  <S^2> = 3.7516581  2S+1 = 4.0008289
itera= 52 step=0.40 Ef=-153.46853 L1=0.3962.
converged SCF energy = -38.6122125260466  <S^2> = 3.7516588  2S+1 = 4.0008293
converged SCF energy = -38.6122217256078  <S^2> = 3.7516588  2S+1 = 4.0008293
converged SCF energy = -38.6122242833817  <S^2> = 3.7516588  2S+1 = 4.0008293
converged SCF energy = -38.6122318208659  <S^2> = 3.7516588  2S+1 = 4.0008293
itera= 53 step=0.39 Ef=-153.46818 L1=0.3935.
converged SCF energy = -38.6136569777172  <S^2> = 3.7516596  2S+1 = 4.0008297
converged SCF energy = -38.6136661599794  <S^2> = 3.7516596  2S+1 = 4.0008297
converged SCF energy = -38.6136687674698  <S^2> = 3.7516596  2S+1 = 4.0008297
converged SCF energy = -38.6136762837389  <S^2> = 3.7516596  2S+1 = 4.0008297
itera= 54 step=0.39 Ef=-153.46784 L1=0.3909.
converged SCF energy = -38.6150839195545  <S^2> = 3.7516604  2S+1 = 4.0008301
converged SCF energy = -38.6150930850556  <S^2> = 3.7516604  2S+1 = 4.0008301
converged SCF energy = -38.615095741118  <S^2> = 3.7516604  2S+1 = 4.0008301
converged SCF energy = -38.6151032367892  <S^2> = 3.7516604  2S+1 = 4.0008301
itera= 55 step=0.39 Ef=-153.46751 L1=0.3884.
converged SCF energy = -38.6164935327782  <S^2> = 3.7516611  2S+1 = 4.0008305
converged SCF energy = -38.6165026824688  <S^2> = 3.7516611  2S+1 = 4.0008305
converged SCF energy = -38.6165053855713  <S^2> = 3.7516611  2S+1 = 4.0008305
converged SCF energy = -38.6165128616676  <S^2> = 3.7516611  2S+1 = 4.0008305
itera= 56 step=0.39 Ef=-153.46720 L1=0.3859.
converged SCF energy = -38.6178860432029  <S^2> = 3.7516619  2S+1 = 4.0008309
converged SCF energy = -38.6178951774638  <S^2> = 3.7516619  2S+1 = 4.0008309
converged SCF energy = -38.6178979266781  <S^2> = 3.7516619  2S+1 = 4.0008309
converged SCF energy = -38.6179053836488  <S^2> = 3.7516619  2S+1 = 4.0008309
itera= 57 step=0.38 Ef=-153.46689 L1=0.3835.
converged SCF energy = -38.6192617218738  <S^2> = 3.7516626  2S+1 = 4.0008312
converged SCF energy = -38.6192708406514  <S^2> = 3.7516626  2S+1 = 4.0008312
converged SCF energy = -38.6192736355116  <S^2> = 3.7516626  2S+1 = 4.0008312
converged SCF energy = -38.6192810733688  <S^2> = 3.7516626  2S+1 = 4.0008312
itera= 58 step=0.38 Ef=-153.46659 L1=0.3811.
converged SCF energy = -38.6206208685624  <S^2> = 3.7516634  2S+1 = 4.0008316
converged SCF energy = -38.6206299715795  <S^2> = 3.7516634  2S+1 = 4.0008316
converged SCF energy = -38.6206328118651  <S^2> = 3.7516634  2S+1 = 4.0008316
converged SCF energy = -38.6206402303953  <S^2> = 3.7516634  2S+1 = 4.0008316
itera= 59 step=0.38 Ef=-153.46630 L1=0.3787.
converged SCF energy = -38.6219637771444  <S^2> = 3.7516641  2S+1 = 4.000832
converged SCF energy = -38.6219728640247  <S^2> = 3.7516641  2S+1 = 4.000832
converged SCF energy = -38.621975749632  <S^2> = 3.7516641  2S+1 = 4.000832
converged SCF energy = -38.6219831485205  <S^2> = 3.7516641  2S+1 = 4.000832
itera= 60 step=0.38 Ef=-153.46602 L1=0.3764.
converged SCF energy = -38.623290738394  <S^2> = 3.7516648  2S+1 = 4.0008323
converged SCF energy = -38.6232998087222  <S^2> = 3.7516648  2S+1 = 4.0008323
converged SCF energy = -38.6233027396026  <S^2> = 3.7516648  2S+1 = 4.0008323
converged SCF energy = -38.6233101184932  <S^2> = 3.7516648  2S+1 = 4.0008323
itera= 61 step=0.37 Ef=-153.46575 L1=0.3742.
converged SCF energy = -38.6246020462336  <S^2> = 3.7516655  2S+1 = 4.0008327
converged SCF energy = -38.6246110995829  <S^2> = 3.7516655  2S+1 = 4.0008327
converged SCF energy = -38.6246140757143  <S^2> = 3.7516655  2S+1 = 4.0008327
converged SCF energy = -38.6246214342377  <S^2> = 3.7516655  2S+1 = 4.0008327
itera= 62 step=0.37 Ef=-153.46549 L1=0.3720.
converged SCF energy = -38.6258979803015  <S^2> = 3.7516662  2S+1 = 4.000833
converged SCF energy = -38.6259070162472  <S^2> = 3.7516663  2S+1 = 4.000833
converged SCF energy = -38.6259100376192  <S^2> = 3.7516662  2S+1 = 4.000833
converged SCF energy = -38.6259173754063  <S^2> = 3.7516663  2S+1 = 4.000833
itera= 63 step=0.37 Ef=-153.46523 L1=0.3698.
converged SCF energy = -38.6271788225739  <S^2> = 3.7516669  2S+1 = 4.0008334
converged SCF energy = -38.627187840698  <S^2> = 3.751667  2S+1 = 4.0008334
converged SCF energy = -38.6271909073063  <S^2> = 3.7516669  2S+1 = 4.0008334
converged SCF energy = -38.6271982239931  <S^2> = 3.751667  2S+1 = 4.0008334
itera= 64 step=0.37 Ef=-153.46498 L1=0.3677.
converged SCF energy = -38.6284448452889  <S^2> = 3.7516676  2S+1 = 4.0008337
converged SCF energy = -38.6284538451832  <S^2> = 3.7516677  2S+1 = 4.0008337
converged SCF energy = -38.6284569570263  <S^2> = 3.7516676  2S+1 = 4.0008337
converged SCF energy = -38.6284642522568  <S^2> = 3.7516677  2S+1 = 4.0008337
itera= 65 step=0.37 Ef=-153.46474 L1=0.3656.
converged SCF energy = -38.6296963136746  <S^2> = 3.7516683  2S+1 = 4.0008341
converged SCF energy = -38.6297052949417  <S^2> = 3.7516683  2S+1 = 4.0008341
converged SCF energy = -38.6297084520193  <S^2> = 3.7516683  2S+1 = 4.0008341
converged SCF energy = -38.6297157254465  <S^2> = 3.7516683  2S+1 = 4.0008341
itera= 66 step=0.36 Ef=-153.46451 L1=0.3636.
converged SCF energy = -38.6309334895371  <S^2> = 3.751669  2S+1 = 4.0008344
converged SCF energy = -38.6309424517902  <S^2> = 3.751669  2S+1 = 4.0008344
converged SCF energy = -38.6309456541025  <S^2> = 3.751669  2S+1 = 4.0008344
converged SCF energy = -38.630952905389  <S^2> = 3.751669  2S+1 = 4.0008344
itera= 67 step=0.36 Ef=-153.46428 L1=0.3616.
converged SCF energy = -38.6321566212375  <S^2> = 3.7516697  2S+1 = 4.0008348
converged SCF energy = -38.6321655641011  <S^2> = 3.7516697  2S+1 = 4.0008348
converged SCF energy = -38.6321688116481  <S^2> = 3.7516697  2S+1 = 4.0008348
converged SCF energy = -38.6321760404656  <S^2> = 3.7516697  2S+1 = 4.0008348
itera= 68 step=0.36 Ef=-153.46405 L1=0.3596.
converged SCF energy = -38.6333659596798  <S^2> = 3.7516703  2S+1 = 4.0008351
converged SCF energy = -38.6333748827888  <S^2> = 3.7516704  2S+1 = 4.0008351
converged SCF energy = -38.6333781755701  <S^2> = 3.7516703  2S+1 = 4.0008351
converged SCF energy = -38.6333853815998  <S^2> = 3.7516704  2S+1 = 4.0008351
itera= 69 step=0.36 Ef=-153.46383 L1=0.3577.
converged SCF energy = -38.6345617458931  <S^2> = 3.751671  2S+1 = 4.0008354
converged SCF energy = -38.6345706488929  <S^2> = 3.751671  2S+1 = 4.0008354
converged SCF energy = -38.634573986908  <S^2> = 3.751671  2S+1 = 4.0008354
converged SCF energy = -38.63458116984  <S^2> = 3.751671  2S+1 = 4.0008354
itera= 70 step=0.36 Ef=-153.46362 L1=0.3558.
converged SCF energy = -38.6357442152511  <S^2> = 3.7516717  2S+1 = 4.0008357
converged SCF energy = -38.6357530977974  <S^2> = 3.7516717  2S+1 = 4.0008358
converged SCF energy = -38.6357564810445  <S^2> = 3.7516717  2S+1 = 4.0008357
converged SCF energy = -38.6357636405781  <S^2> = 3.7516717  2S+1 = 4.0008358
itera= 71 step=0.35 Ef=-153.46341 L1=0.3540.
converged SCF energy = -38.6369135958818  <S^2> = 3.7516723  2S+1 = 4.0008361
converged SCF energy = -38.6369224576398  <S^2> = 3.7516723  2S+1 = 4.0008361
converged SCF energy = -38.6369258861167  <S^2> = 3.7516723  2S+1 = 4.0008361
converged SCF energy = -38.6369330219597  <S^2> = 3.7516723  2S+1 = 4.0008361
itera= 72 step=0.35 Ef=-153.46321 L1=0.3522.
converged SCF energy = -38.6380701057583  <S^2> = 3.751673  2S+1 = 4.0008364
converged SCF energy = -38.6380789464034  <S^2> = 3.751673  2S+1 = 4.0008364
converged SCF energy = -38.6380824201063  <S^2> = 3.751673  2S+1 = 4.0008364
converged SCF energy = -38.6380895319755  <S^2> = 3.751673  2S+1 = 4.0008364
itera= 73 step=0.35 Ef=-153.46301 L1=0.3504.
converged SCF energy = -38.6392139638976  <S^2> = 3.7516736  2S+1 = 4.0008367
converged SCF energy = -38.6392227831146  <S^2> = 3.7516736  2S+1 = 4.0008367
converged SCF energy = -38.6392263020387  <S^2> = 3.7516736  2S+1 = 4.0008367
converged SCF energy = -38.6392333896588  <S^2> = 3.7516736  2S+1 = 4.0008367
itera= 74 step=0.35 Ef=-153.46282 L1=0.3486.
converged SCF energy = -38.6403453725631  <S^2> = 3.7516742  2S+1 = 4.000837
converged SCF energy = -38.6403541700462  <S^2> = 3.7516742  2S+1 = 4.000837
converged SCF energy = -38.6403577341852  <S^2> = 3.7516742  2S+1 = 4.000837
converged SCF energy = -38.6403647972895  <S^2> = 3.7516742  2S+1 = 4.000837
itera= 75 step=0.35 Ef=-153.46263 L1=0.3469.
converged SCF energy = -38.6414645267108  <S^2> = 3.7516748  2S+1 = 4.0008373
converged SCF energy = -38.6414733021637  <S^2> = 3.7516749  2S+1 = 4.0008373
converged SCF energy = -38.641476911509  <S^2> = 3.7516748  2S+1 = 4.0008373
converged SCF energy = -38.6414839498394  <S^2> = 3.7516749  2S+1 = 4.0008373
itera= 76 step=0.35 Ef=-153.46245 L1=0.3452.
converged SCF energy = -38.6425716227119  <S^2> = 3.7516755  2S+1 = 4.0008376
converged SCF energy = -38.642580375847  <S^2> = 3.7516755  2S+1 = 4.0008377
converged SCF energy = -38.6425840303887  <S^2> = 3.7516755  2S+1 = 4.0008376
converged SCF energy = -38.6425910436946  <S^2> = 3.7516755  2S+1 = 4.0008377
itera= 77 step=0.34 Ef=-153.46227 L1=0.3435.
converged SCF energy = -38.643666851622  <S^2> = 3.7516761  2S+1 = 4.000838
converged SCF energy = -38.6436755821606  <S^2> = 3.7516761  2S+1 = 4.000838
converged SCF energy = -38.6436792818868  <S^2> = 3.7516761  2S+1 = 4.000838
converged SCF energy = -38.6436862699259  <S^2> = 3.7516761  2S+1 = 4.000838
itera= 78 step=0.34 Ef=-153.46209 L1=0.3419.
converged SCF energy = -38.6447503987927  <S^2> = 3.7516767  2S+1 = 4.0008383
converged SCF energy = -38.6447591064647  <S^2> = 3.7516767  2S+1 = 4.0008383
converged SCF energy = -38.6447628513616  <S^2> = 3.7516767  2S+1 = 4.0008383
converged SCF energy = -38.6447698138989  <S^2> = 3.7516767  2S+1 = 4.0008383
itera= 79 step=0.34 Ef=-153.46192 L1=0.3402.
converged SCF energy = -38.6458224398857  <S^2> = 3.7516772  2S+1 = 4.0008385
converged SCF energy = -38.6458311244303  <S^2> = 3.7516772  2S+1 = 4.0008385
converged SCF energy = -38.645834914481  <S^2> = 3.7516772  2S+1 = 4.0008385
converged SCF energy = -38.6458418512907  <S^2> = 3.7516772  2S+1 = 4.0008385
itera= 80 step=0.34 Ef=-153.46176 L1=0.3386.
converged SCF energy = -38.6468966133113  <S^2> = 3.7516778  2S+1 = 4.0008388
converged SCF energy = -38.6469052669893  <S^2> = 3.7516778  2S+1 = 4.0008388
converged SCF energy = -38.6469091097931  <S^2> = 3.7516778  2S+1 = 4.0008388
converged SCF energy = -38.6469160131592  <S^2> = 3.7516778  2S+1 = 4.0008388
itera= 81 step=0.34 Ef=-153.46158 L1=0.3371.
converged SCF energy = -38.6479365796423  <S^2> = 3.7516785  2S+1 = 4.0008392
converged SCF energy = -38.6479452186568  <S^2> = 3.7516785  2S+1 = 4.0008392
converged SCF energy = -38.6479490974955  <S^2> = 3.7516785  2S+1 = 4.0008392
converged SCF energy = -38.6479559836738  <S^2> = 3.7516785  2S+1 = 4.0008392
itera= 82 step=0.34 Ef=-153.46142 L1=0.3355.
converged SCF energy = -38.6489773321966  <S^2> = 3.751679  2S+1 = 4.0008394
converged SCF energy = -38.6489859460552  <S^2> = 3.751679  2S+1 = 4.0008394
converged SCF energy = -38.648989871262  <S^2> = 3.751679  2S+1 = 4.0008394
converged SCF energy = -38.6489967297826  <S^2> = 3.751679  2S+1 = 4.0008394
itera= 83 step=0.33 Ef=-153.46127 L1=0.3340.
converged SCF energy = -38.6500130610206  <S^2> = 3.7516796  2S+1 = 4.0008397
converged SCF energy = -38.6500216446553  <S^2> = 3.7516796  2S+1 = 4.0008397
converged SCF energy = -38.6500256212105  <S^2> = 3.7516796  2S+1 = 4.0008397
converged SCF energy = -38.6500324470281  <S^2> = 3.7516796  2S+1 = 4.0008397
itera= 84 step=0.33 Ef=-153.46111 L1=0.3325.
converged SCF energy = -38.6510259022526  <S^2> = 3.7516801  2S+1 = 4.00084
converged SCF energy = -38.6510344670422  <S^2> = 3.7516802  2S+1 = 4.00084
converged SCF energy = -38.6510384830004  <S^2> = 3.7516801  2S+1 = 4.00084
converged SCF energy = -38.6510452875439  <S^2> = 3.7516802  2S+1 = 4.00084
itera= 85 step=0.33 Ef=-153.46096 L1=0.3310.
converged SCF energy = -38.6520428538154  <S^2> = 3.7516807  2S+1 = 4.0008403
converged SCF energy = -38.6520513823363  <S^2> = 3.7516808  2S+1 = 4.0008403
converged SCF energy = -38.6520554552575  <S^2> = 3.7516807  2S+1 = 4.0008403
converged SCF energy = -38.6520622211116  <S^2> = 3.7516808  2S+1 = 4.0008403
itera= 86 step=0.33 Ef=-153.46080 L1=0.3295.
converged SCF energy = -38.6530296614919  <S^2> = 3.7516814  2S+1 = 4.0008406
converged SCF energy = -38.6530381807343  <S^2> = 3.7516814  2S+1 = 4.0008406
converged SCF energy = -38.653042282936  <S^2> = 3.7516814  2S+1 = 4.0008406
converged SCF energy = -38.653049037144  <S^2> = 3.7516814  2S+1 = 4.0008406
itera= 87 step=0.33 Ef=-153.46065 L1=0.3281.
converged SCF energy = -38.6540167879106  <S^2> = 3.7516818  2S+1 = 4.0008408
converged SCF energy = -38.6540252801712  <S^2> = 3.7516818  2S+1 = 4.0008408
