converged SCF energy = -154.533661580833  <S^2> = 0.49360162  2S+1 = 1.7246468
converged SCF energy = -38.7932304372045  <S^2> = 3.7517614  2S+1 = 4.0008806
converged SCF energy = -38.7932073159167  <S^2> = 3.7517614  2S+1 = 4.0008806
converged SCF energy = -38.7932294562769  <S^2> = 3.7517614  2S+1 = 4.0008806
converged SCF energy = -38.7932064083017  <S^2> = 3.7517614  2S+1 = 4.0008806
itera=601 step=0.15 Ef=-153.43254 L1=0.1530.
converged SCF energy = -38.7932857862336  <S^2> = 3.7517614  2S+1 = 4.0008806
converged SCF energy = -38.7932646416938  <S^2> = 3.7517614  2S+1 = 4.0008806
converged SCF energy = -38.7932848052051  <S^2> = 3.7517614  2S+1 = 4.0008806
converged SCF energy = -38.7932637339756  <S^2> = 3.7517614  2S+1 = 4.0008806
itera=602 step=0.15 Ef=-153.43252 L1=0.1529.
converged SCF energy = -38.7933402764611  <S^2> = 3.7517615  2S+1 = 4.0008806
converged SCF energy = -38.7933210330921  <S^2> = 3.7517615  2S+1 = 4.0008806
converged SCF energy = -38.7933392953344  <S^2> = 3.7517615  2S+1 = 4.0008806
converged SCF energy = -38.7933201252738  <S^2> = 3.7517615  2S+1 = 4.0008806
itera=603 step=0.15 Ef=-153.43251 L1=0.1528.
converged SCF energy = -38.7933939250657  <S^2> = 3.7517615  2S+1 = 4.0008807
converged SCF energy = -38.793376515704  <S^2> = 3.7517615  2S+1 = 4.0008807
converged SCF energy = -38.7933929438429  <S^2> = 3.7517615  2S+1 = 4.0008807
converged SCF energy = -38.7933756077879  <S^2> = 3.7517615  2S+1 = 4.0008807
itera=604 step=0.15 Ef=-153.43250 L1=0.1527.
converged SCF energy = -38.7934467280096  <S^2> = 3.7517616  2S+1 = 4.0008807
converged SCF energy = -38.7934311258569  <S^2> = 3.7517616  2S+1 = 4.0008807
converged SCF energy = -38.793445746693  <S^2> = 3.7517616  2S+1 = 4.0008807
converged SCF energy = -38.7934302178459  <S^2> = 3.7517616  2S+1 = 4.0008807
itera=605 step=0.15 Ef=-153.43248 L1=0.1526.
converged SCF energy = -38.7934986634508  <S^2> = 3.7517617  2S+1 = 4.0008807
converged SCF energy = -38.7934848865637  <S^2> = 3.7517616  2S+1 = 4.0008807
converged SCF energy = -38.7934976820427  <S^2> = 3.7517617  2S+1 = 4.0008807
converged SCF energy = -38.7934839784601  <S^2> = 3.7517616  2S+1 = 4.0008807
itera=606 step=0.15 Ef=-153.43247 L1=0.1525.
converged SCF energy = -38.7935496944737  <S^2> = 3.7517617  2S+1 = 4.0008808
converged SCF energy = -38.7935378047375  <S^2> = 3.7517617  2S+1 = 4.0008808
converged SCF energy = -38.7935487129763  <S^2> = 3.7517617  2S+1 = 4.0008808
converged SCF energy = -38.7935368965434  <S^2> = 3.7517617  2S+1 = 4.0008808
itera=607 step=0.15 Ef=-153.43246 L1=0.1524.
converged SCF energy = -38.7936056576356  <S^2> = 3.7517618  2S+1 = 4.0008808
converged SCF energy = -38.7935900130571  <S^2> = 3.7517618  2S+1 = 4.0008808
converged SCF energy = -38.793604676031  <S^2> = 3.7517618  2S+1 = 4.0008808
converged SCF energy = -38.7935891047749  <S^2> = 3.7517618  2S+1 = 4.0008808
itera=608 step=0.15 Ef=-153.43245 L1=0.1523.
converged SCF energy = -38.7936607002745  <S^2> = 3.7517618  2S+1 = 4.0008808
converged SCF energy = -38.793641355679  <S^2> = 3.7517618  2S+1 = 4.0008808
converged SCF energy = -38.7936597185658  <S^2> = 3.7517618  2S+1 = 4.0008808
converged SCF energy = -38.793640447311  <S^2> = 3.7517618  2S+1 = 4.0008808
itera=609 step=0.15 Ef=-153.43243 L1=0.1522.
converged SCF energy = -38.793714844643  <S^2> = 3.7517619  2S+1 = 4.0008808
converged SCF energy = -38.7936918047478  <S^2> = 3.7517619  2S+1 = 4.0008808
converged SCF energy = -38.7937138628328  <S^2> = 3.7517619  2S+1 = 4.0008808
converged SCF energy = -38.7936908962959  <S^2> = 3.7517619  2S+1 = 4.0008808
itera=610 step=0.15 Ef=-153.43242 L1=0.1521.
converged SCF energy = -38.7937682642692  <S^2> = 3.7517619  2S+1 = 4.0008809
converged SCF energy = -38.7937471377765  <S^2> = 3.7517619  2S+1 = 4.0008809
converged SCF energy = -38.7937672823602  <S^2> = 3.7517619  2S+1 = 4.0008809
converged SCF energy = -38.7937462292237  <S^2> = 3.7517619  2S+1 = 4.0008809
itera=611 step=0.15 Ef=-153.43241 L1=0.1520.
converged SCF energy = -38.7938208509738  <S^2> = 3.751762  2S+1 = 4.0008809
converged SCF energy = -38.7938015670882  <S^2> = 3.751762  2S+1 = 4.0008809
converged SCF energy = -38.7938198689685  <S^2> = 3.751762  2S+1 = 4.0008809
converged SCF energy = -38.7938006584374  <S^2> = 3.751762  2S+1 = 4.0008809
itera=612 step=0.15 Ef=-153.43240 L1=0.1519.
converged SCF energy = -38.7938726209796  <S^2> = 3.751762  2S+1 = 4.0008809
converged SCF energy = -38.7938551164495  <S^2> = 3.751762  2S+1 = 4.0008809
converged SCF energy = -38.7938716388803  <S^2> = 3.751762  2S+1 = 4.0008809
converged SCF energy = -38.7938542077033  <S^2> = 3.751762  2S+1 = 4.0008809
itera=613 step=0.15 Ef=-153.43238 L1=0.1518.
converged SCF energy = -38.7939235701028  <S^2> = 3.7517621  2S+1 = 4.000881
converged SCF energy = -38.793907820265  <S^2> = 3.7517621  2S+1 = 4.0008809
converged SCF energy = -38.7939225879119  <S^2> = 3.7517621  2S+1 = 4.000881
converged SCF energy = -38.7939069114258  <S^2> = 3.7517621  2S+1 = 4.0008809
itera=614 step=0.15 Ef=-153.43237 L1=0.1517.
converged SCF energy = -38.7939736770033  <S^2> = 3.7517622  2S+1 = 4.000881
converged SCF energy = -38.7939597002374  <S^2> = 3.7517621  2S+1 = 4.000881
converged SCF energy = -38.7939726947229  <S^2> = 3.7517622  2S+1 = 4.000881
converged SCF energy = -38.7939587913075  <S^2> = 3.7517621  2S+1 = 4.000881
itera=615 step=0.15 Ef=-153.43236 L1=0.1516.
converged SCF energy = -38.7940229057937  <S^2> = 3.7517622  2S+1 = 4.000881
converged SCF energy = -38.7940107626442  <S^2> = 3.7517622  2S+1 = 4.000881
converged SCF energy = -38.7940219234258  <S^2> = 3.7517622  2S+1 = 4.000881
converged SCF energy = -38.7940098536257  <S^2> = 3.7517622  2S+1 = 4.000881
itera=616 step=0.15 Ef=-153.43235 L1=0.1515.
converged SCF energy = -38.7940769229114  <S^2> = 3.7517623  2S+1 = 4.000881
converged SCF energy = -38.7940611357461  <S^2> = 3.7517623  2S+1 = 4.000881
converged SCF energy = -38.7940759404387  <S^2> = 3.7517623  2S+1 = 4.000881
converged SCF energy = -38.7940602266415  <S^2> = 3.7517623  2S+1 = 4.000881
itera=617 step=0.15 Ef=-153.43233 L1=0.1513.
converged SCF energy = -38.7941300490441  <S^2> = 3.7517623  2S+1 = 4.0008811
converged SCF energy = -38.7941106683554  <S^2> = 3.7517623  2S+1 = 4.0008811
converged SCF energy = -38.7941290664695  <S^2> = 3.7517623  2S+1 = 4.0008811
converged SCF energy = -38.7941097591666  <S^2> = 3.7517623  2S+1 = 4.0008811
itera=618 step=0.15 Ef=-153.43232 L1=0.1512.
converged SCF energy = -38.7941823048264  <S^2> = 3.7517624  2S+1 = 4.0008811
converged SCF energy = -38.7941593332815  <S^2> = 3.7517624  2S+1 = 4.0008811
converged SCF energy = -38.7941813221524  <S^2> = 3.7517624  2S+1 = 4.0008811
converged SCF energy = -38.7941584240107  <S^2> = 3.7517624  2S+1 = 4.0008811
itera=619 step=0.15 Ef=-153.43231 L1=0.1511.
converged SCF energy = -38.7942338578149  <S^2> = 3.7517624  2S+1 = 4.0008811
converged SCF energy = -38.7942127419418  <S^2> = 3.7517624  2S+1 = 4.0008811
converged SCF energy = -38.7942328750444  <S^2> = 3.7517624  2S+1 = 4.0008811
converged SCF energy = -38.7942118325722  <S^2> = 3.7517624  2S+1 = 4.0008811
itera=620 step=0.15 Ef=-153.43230 L1=0.1510.
converged SCF energy = -38.7942846025502  <S^2> = 3.7517625  2S+1 = 4.0008811
converged SCF energy = -38.7942652756728  <S^2> = 3.7517625  2S+1 = 4.0008811
converged SCF energy = -38.7942836196855  <S^2> = 3.7517625  2S+1 = 4.0008811
converged SCF energy = -38.7942643662073  <S^2> = 3.7517625  2S+1 = 4.0008811
itera=621 step=0.15 Ef=-153.43229 L1=0.1509.
converged SCF energy = -38.7943345543043  <S^2> = 3.7517625  2S+1 = 4.0008812
converged SCF energy = -38.7943169565851  <S^2> = 3.7517625  2S+1 = 4.0008812
converged SCF energy = -38.7943335713476  <S^2> = 3.7517625  2S+1 = 4.0008812
converged SCF energy = -38.7943160470262  <S^2> = 3.7517625  2S+1 = 4.0008812
itera=622 step=0.15 Ef=-153.43227 L1=0.1508.
converged SCF energy = -38.7943837087109  <S^2> = 3.7517626  2S+1 = 4.0008812
converged SCF energy = -38.7943678173115  <S^2> = 3.7517626  2S+1 = 4.0008812
converged SCF energy = -38.7943827256642  <S^2> = 3.7517626  2S+1 = 4.0008812
converged SCF energy = -38.7943669076616  <S^2> = 3.7517626  2S+1 = 4.0008812
itera=623 step=0.15 Ef=-153.43226 L1=0.1507.
converged SCF energy = -38.7944320448795  <S^2> = 3.7517627  2S+1 = 4.0008812
converged SCF energy = -38.7944178783637  <S^2> = 3.7517626  2S+1 = 4.0008812
converged SCF energy = -38.7944310617453  <S^2> = 3.7517627  2S+1 = 4.0008812
converged SCF energy = -38.794416968625  <S^2> = 3.7517626  2S+1 = 4.0008812
itera=624 step=0.15 Ef=-153.43225 L1=0.1506.
converged SCF energy = -38.7944795278616  <S^2> = 3.7517627  2S+1 = 4.0008812
converged SCF energy = -38.7944671454399  <S^2> = 3.7517627  2S+1 = 4.0008812
converged SCF energy = -38.7944785446418  <S^2> = 3.7517627  2S+1 = 4.0008812
converged SCF energy = -38.7944662356144  <S^2> = 3.7517627  2S+1 = 4.0008812
itera=625 step=0.15 Ef=-153.43224 L1=0.1505.
converged SCF energy = -38.7945316655424  <S^2> = 3.7517627  2S+1 = 4.0008813
converged SCF energy = -38.794515742631  <S^2> = 3.7517627  2S+1 = 4.0008813
converged SCF energy = -38.7945306822201  <S^2> = 3.7517627  2S+1 = 4.0008813
converged SCF energy = -38.7945148327211  <S^2> = 3.7517627  2S+1 = 4.0008813
itera=626 step=0.15 Ef=-153.43222 L1=0.1504.
converged SCF energy = -38.7945829400703  <S^2> = 3.7517628  2S+1 = 4.0008813
converged SCF energy = -38.794563523168  <S^2> = 3.7517628  2S+1 = 4.0008813
converged SCF energy = -38.7945819566482  <S^2> = 3.7517628  2S+1 = 4.0008813
converged SCF energy = -38.7945626131757  <S^2> = 3.7517628  2S+1 = 4.0008813
itera=627 step=0.15 Ef=-153.43221 L1=0.1503.
converged SCF energy = -38.7946333705981  <S^2> = 3.7517629  2S+1 = 4.0008813
converged SCF energy = -38.7946104604642  <S^2> = 3.7517628  2S+1 = 4.0008813
converged SCF energy = -38.7946323870787  <S^2> = 3.7517629  2S+1 = 4.0008813
converged SCF energy = -38.7946095503918  <S^2> = 3.7517628  2S+1 = 4.0008813
itera=628 step=0.15 Ef=-153.43220 L1=0.1502.
converged SCF energy = -38.794683119013  <S^2> = 3.7517629  2S+1 = 4.0008814
converged SCF energy = -38.7946620107056  <S^2> = 3.7517629  2S+1 = 4.0008814
converged SCF energy = -38.7946821353993  <S^2> = 3.7517629  2S+1 = 4.0008814
converged SCF energy = -38.7946611005365  <S^2> = 3.7517629  2S+1 = 4.0008814
itera=629 step=0.15 Ef=-153.43219 L1=0.1501.
converged SCF energy = -38.7947320825156  <S^2> = 3.751763  2S+1 = 4.0008814
converged SCF energy = -38.7947127130984  <S^2> = 3.7517629  2S+1 = 4.0008814
converged SCF energy = -38.7947310988095  <S^2> = 3.751763  2S+1 = 4.0008814
converged SCF energy = -38.7947118028356  <S^2> = 3.751763  2S+1 = 4.0008814
itera=630 step=0.15 Ef=-153.43218 L1=0.1500.
converged SCF energy = -38.794780275499  <S^2> = 3.751763  2S+1 = 4.0008814
converged SCF energy = -38.7947625882662  <S^2> = 3.751763  2S+1 = 4.0008814
converged SCF energy = -38.7947792917029  <S^2> = 3.751763  2S+1 = 4.0008814
converged SCF energy = -38.7947616779118  <S^2> = 3.751763  2S+1 = 4.0008814
itera=631 step=0.15 Ef=-153.43216 L1=0.1499.
converged SCF energy = -38.7948276934366  <S^2> = 3.7517631  2S+1 = 4.0008814
converged SCF energy = -38.7948116672204  <S^2> = 3.7517631  2S+1 = 4.0008814
converged SCF energy = -38.7948267095525  <S^2> = 3.7517631  2S+1 = 4.0008814
converged SCF energy = -38.7948107567768  <S^2> = 3.7517631  2S+1 = 4.0008814
itera=632 step=0.15 Ef=-153.43215 L1=0.1498.
converged SCF energy = -38.7948743158293  <S^2> = 3.7517631  2S+1 = 4.0008815
converged SCF energy = -38.7948599693418  <S^2> = 3.7517631  2S+1 = 4.0008815
converged SCF energy = -38.7948733318595  <S^2> = 3.7517631  2S+1 = 4.0008815
converged SCF energy = -38.7948590588112  <S^2> = 3.7517631  2S+1 = 4.0008815
itera=633 step=0.15 Ef=-153.43214 L1=0.1497.
converged SCF energy = -38.7949201085854  <S^2> = 3.7517632  2S+1 = 4.0008815
converged SCF energy = -38.7949074997728  <S^2> = 3.7517632  2S+1 = 4.0008815
converged SCF energy = -38.7949191245318  <S^2> = 3.7517632  2S+1 = 4.0008815
converged SCF energy = -38.7949065891574  <S^2> = 3.7517632  2S+1 = 4.0008815
itera=634 step=0.15 Ef=-153.43213 L1=0.1496.
converged SCF energy = -38.7949704309341  <S^2> = 3.7517632  2S+1 = 4.0008815
converged SCF energy = -38.7949543787599  <S^2> = 3.7517632  2S+1 = 4.0008815
converged SCF energy = -38.7949694467801  <S^2> = 3.7517632  2S+1 = 4.0008815
converged SCF energy = -38.794953468062  <S^2> = 3.7517632  2S+1 = 4.0008815
itera=635 step=0.15 Ef=-153.43212 L1=0.1495.
converged SCF energy = -38.7950199163357  <S^2> = 3.7517633  2S+1 = 4.0008815
converged SCF energy = -38.7950004636359  <S^2> = 3.7517633  2S+1 = 4.0008815
converged SCF energy = -38.7950189320841  <S^2> = 3.7517633  2S+1 = 4.0008815
converged SCF energy = -38.7949995528573  <S^2> = 3.7517633  2S+1 = 4.0008815
itera=636 step=0.15 Ef=-153.43210 L1=0.1494.
converged SCF energy = -38.7950685826209  <S^2> = 3.7517633  2S+1 = 4.0008816
converged SCF energy = -38.7950457284022  <S^2> = 3.7517633  2S+1 = 4.0008816
converged SCF energy = -38.7950675982742  <S^2> = 3.7517633  2S+1 = 4.0008816
converged SCF energy = -38.7950448175451  <S^2> = 3.7517633  2S+1 = 4.0008816
itera=637 step=0.15 Ef=-153.43209 L1=0.1493.
converged SCF energy = -38.7951165863587  <S^2> = 3.7517634  2S+1 = 4.0008816
converged SCF energy = -38.795095483357  <S^2> = 3.7517634  2S+1 = 4.0008816
converged SCF energy = -38.7951156019195  <S^2> = 3.7517634  2S+1 = 4.0008816
converged SCF energy = -38.7950945724053  <S^2> = 3.7517634  2S+1 = 4.0008816
itera=638 step=0.15 Ef=-153.43208 L1=0.1492.
converged SCF energy = -38.7951638272981  <S^2> = 3.7517634  2S+1 = 4.0008816
converged SCF energy = -38.7951444160137  <S^2> = 3.7517634  2S+1 = 4.0008816
converged SCF energy = -38.7951628427686  <S^2> = 3.7517634  2S+1 = 4.0008816
converged SCF energy = -38.7951435049701  <S^2> = 3.7517634  2S+1 = 4.0008816
itera=639 step=0.15 Ef=-153.43207 L1=0.1491.
converged SCF energy = -38.7952103190115  <S^2> = 3.7517635  2S+1 = 4.0008816
converged SCF energy = -38.7951925456402  <S^2> = 3.7517635  2S+1 = 4.0008816
converged SCF energy = -38.795209334394  <S^2> = 3.7517635  2S+1 = 4.0008816
converged SCF energy = -38.7951916345071  <S^2> = 3.7517635  2S+1 = 4.0008816
itera=640 step=0.15 Ef=-153.43206 L1=0.1490.
converged SCF energy = -38.7952560568177  <S^2> = 3.7517635  2S+1 = 4.0008817
converged SCF energy = -38.7952399017393  <S^2> = 3.7517635  2S+1 = 4.0008817
converged SCF energy = -38.7952550721139  <S^2> = 3.7517635  2S+1 = 4.0008817
converged SCF energy = -38.7952389905189  <S^2> = 3.7517635  2S+1 = 4.0008817
itera=641 step=0.15 Ef=-153.43205 L1=0.1489.
converged SCF energy = -38.7953010206191  <S^2> = 3.7517636  2S+1 = 4.0008817
converged SCF energy = -38.7952865026732  <S^2> = 3.7517636  2S+1 = 4.0008817
converged SCF energy = -38.7953000358312  <S^2> = 3.7517636  2S+1 = 4.0008817
converged SCF energy = -38.7952855913678  <S^2> = 3.7517636  2S+1 = 4.0008817
itera=642 step=0.15 Ef=-153.43203 L1=0.1488.
converged SCF energy = -38.7953451771735  <S^2> = 3.7517636  2S+1 = 4.0008817
converged SCF energy = -38.7953323531111  <S^2> = 3.7517636  2S+1 = 4.0008817
converged SCF energy = -38.7953441923035  <S^2> = 3.7517636  2S+1 = 4.0008817
converged SCF energy = -38.7953314417224  <S^2> = 3.7517636  2S+1 = 4.0008817
itera=643 step=0.15 Ef=-153.43202 L1=0.1487.
converged SCF energy = -38.7953937454502  <S^2> = 3.7517637  2S+1 = 4.0008817
converged SCF energy = -38.7953775696442  <S^2> = 3.7517637  2S+1 = 4.0008817
converged SCF energy = -38.7953927604821  <S^2> = 3.7517637  2S+1 = 4.0008817
converged SCF energy = -38.7953766581748  <S^2> = 3.7517637  2S+1 = 4.0008818
itera=644 step=0.15 Ef=-153.43201 L1=0.1486.
converged SCF energy = -38.79544150162  <S^2> = 3.7517637  2S+1 = 4.0008818
converged SCF energy = -38.7954220135244  <S^2> = 3.7517637  2S+1 = 4.0008818
converged SCF energy = -38.7954405165562  <S^2> = 3.7517637  2S+1 = 4.0008818
converged SCF energy = -38.795421101976  <S^2> = 3.7517637  2S+1 = 4.0008818
itera=645 step=0.15 Ef=-153.43200 L1=0.1485.
converged SCF energy = -38.7954884623042  <S^2> = 3.7517638  2S+1 = 4.0008818
converged SCF energy = -38.7954656593074  <S^2> = 3.7517638  2S+1 = 4.0008818
converged SCF energy = -38.7954874771473  <S^2> = 3.7517638  2S+1 = 4.0008818
converged SCF energy = -38.795464747682  <S^2> = 3.7517638  2S+1 = 4.0008818
itera=646 step=0.15 Ef=-153.43199 L1=0.1484.
converged SCF energy = -38.7955347791059  <S^2> = 3.7517638  2S+1 = 4.0008818
converged SCF energy = -38.7955136795133  <S^2> = 3.7517638  2S+1 = 4.0008818
converged SCF energy = -38.7955337938585  <S^2> = 3.7517638  2S+1 = 4.0008818
converged SCF energy = -38.7955127677954  <S^2> = 3.7517638  2S+1 = 4.0008818
itera=647 step=0.15 Ef=-153.43198 L1=0.1483.
converged SCF energy = -38.7955803541805  <S^2> = 3.7517639  2S+1 = 4.0008819
converged SCF energy = -38.7955609016722  <S^2> = 3.7517639  2S+1 = 4.0008818
converged SCF energy = -38.7955793688446  <S^2> = 3.7517639  2S+1 = 4.0008819
converged SCF energy = -38.7955599898642  <S^2> = 3.7517639  2S+1 = 4.0008818
itera=648 step=0.15 Ef=-153.43197 L1=0.1482.
converged SCF energy = -38.795625200342  <S^2> = 3.751764  2S+1 = 4.0008819
converged SCF energy = -38.7956073438203  <S^2> = 3.7517639  2S+1 = 4.0008819
converged SCF energy = -38.7956242149198  <S^2> = 3.751764  2S+1 = 4.0008819
converged SCF energy = -38.7956064319246  <S^2> = 3.7517639  2S+1 = 4.0008819
itera=649 step=0.15 Ef=-153.43195 L1=0.1481.
converged SCF energy = -38.7956693127852  <S^2> = 3.751764  2S+1 = 4.0008819
converged SCF energy = -38.7956530340742  <S^2> = 3.751764  2S+1 = 4.0008819
converged SCF energy = -38.7956683272786  <S^2> = 3.751764  2S+1 = 4.0008819
converged SCF energy = -38.7956521220931  <S^2> = 3.751764  2S+1 = 4.0008819
itera=650 step=0.15 Ef=-153.43194 L1=0.1480.
converged SCF energy = -38.7957126717895  <S^2> = 3.7517641  2S+1 = 4.0008819
converged SCF energy = -38.7956979898407  <S^2> = 3.751764  2S+1 = 4.0008819
converged SCF energy = -38.7957116862006  <S^2> = 3.7517641  2S+1 = 4.0008819
converged SCF energy = -38.7956970777763  <S^2> = 3.751764  2S+1 = 4.0008819
itera=651 step=0.15 Ef=-153.43193 L1=0.1479.
converged SCF energy = -38.7957552448914  <S^2> = 3.7517641  2S+1 = 4.000882
converged SCF energy = -38.7957422153209  <S^2> = 3.7517641  2S+1 = 4.000882
converged SCF energy = -38.7957542592221  <S^2> = 3.7517641  2S+1 = 4.000882
converged SCF energy = -38.7957413031749  <S^2> = 3.7517641  2S+1 = 4.000882
itera=652 step=0.15 Ef=-153.43192 L1=0.1478.
converged SCF energy = -38.7958021182466  <S^2> = 3.7517641  2S+1 = 4.000882
converged SCF energy = -38.7957858236948  <S^2> = 3.7517642  2S+1 = 4.000882
converged SCF energy = -38.7958011324813  <S^2> = 3.7517641  2S+1 = 4.000882
converged SCF energy = -38.7957849114698  <S^2> = 3.7517642  2S+1 = 4.000882
itera=653 step=0.15 Ef=-153.43191 L1=0.1477.
converged SCF energy = -38.7958482031149  <S^2> = 3.7517642  2S+1 = 4.000882
converged SCF energy = -38.7958286799019  <S^2> = 3.7517642  2S+1 = 4.000882
converged SCF energy = -38.7958472172559  <S^2> = 3.7517642  2S+1 = 4.000882
converged SCF energy = -38.7958277675994  <S^2> = 3.7517642  2S+1 = 4.000882
itera=654 step=0.15 Ef=-153.43190 L1=0.1476.
converged SCF energy = -38.7958935150092  <S^2> = 3.7517643  2S+1 = 4.000882
converged SCF energy = -38.7958707590247  <S^2> = 3.7517642  2S+1 = 4.000882
converged SCF energy = -38.795892529059  <S^2> = 3.7517643  2S+1 = 4.000882
converged SCF energy = -38.7958698466466  <S^2> = 3.7517642  2S+1 = 4.000882
itera=655 step=0.15 Ef=-153.43189 L1=0.1475.
converged SCF energy = -38.7959382009096  <S^2> = 3.7517643  2S+1 = 4.0008821
converged SCF energy = -38.7959171030164  <S^2> = 3.7517643  2S+1 = 4.000882
converged SCF energy = -38.7959372148705  <S^2> = 3.7517643  2S+1 = 4.0008821
converged SCF energy = -38.7959161905478  <S^2> = 3.7517643  2S+1 = 4.000882
itera=656 step=0.15 Ef=-153.43187 L1=0.1474.
converged SCF energy = -38.7959821652268  <S^2> = 3.7517644  2S+1 = 4.0008821
converged SCF energy = -38.7959626720575  <S^2> = 3.7517643  2S+1 = 4.0008821
converged SCF energy = -38.7959811791012  <S^2> = 3.7517644  2S+1 = 4.0008821
converged SCF energy = -38.7959617595009  <S^2> = 3.7517643  2S+1 = 4.0008821
itera=657 step=0.15 Ef=-153.43186 L1=0.1473.
converged SCF energy = -38.7960254200664  <S^2> = 3.7517644  2S+1 = 4.0008821
